8.221200000000000000e+04,6.265200000000000000e+04,9.194000000000000000e+04,7.521600000000000000e+04,5.938400000000000000e+04,6.154800000000000000e+04,5.575200000000000000e+04,7.048000000000000000e+04,7.525600000000000000e+04,5.269600000000000000e+04,8.938800000000000000e+04,6.794800000000000000e+04,7.720800000000000000e+04,1.050000000000000000e+05,4.359600000000000000e+04,1.086560000000000000e+05,1.063280000000000000e+05,4.924800000000000000e+04,1.065360000000000000e+05
1.868320000000000000e+05,2.252360000000000000e+05,1.751880000000000000e+05,1.427800000000000000e+05,1.403080000000000000e+05,1.912800000000000000e+05,1.028400000000000000e+05,1.427280000000000000e+05,1.579400000000000000e+05,1.055480000000000000e+05,1.835160000000000000e+05,1.065600000000000000e+05,1.699800000000000000e+05,1.053080000000000000e+05,9.808400000000000000e+04,1.424000000000000000e+05,1.710040000000000000e+05,1.493960000000000000e+05,1.004520000000000000e+05
3.406320000000000000e+05,2.365240000000000000e+05,3.084200000000000000e+05,2.443320000000000000e+05,4.162360000000000000e+05,1.453840000000000000e+05,2.216120000000000000e+05,2.735000000000000000e+05,3.344760000000000000e+05,3.087360000000000000e+05,3.391680000000000000e+05,2.356600000000000000e+05,2.841560000000000000e+05,3.442920000000000000e+05,1.841840000000000000e+05,3.183960000000000000e+05,3.119280000000000000e+05,2.544760000000000000e+05,2.542040000000000000e+05
4.811040000000000000e+05,4.292600000000000000e+05,4.152600000000000000e+05,3.776960000000000000e+05,4.695920000000000000e+05,2.623560000000000000e+05,3.371800000000000000e+05,3.639840000000000000e+05,4.845560000000000000e+05,2.793240000000000000e+05,3.232080000000000000e+05,3.875680000000000000e+05,3.532680000000000000e+05,3.784200000000000000e+05,2.651280000000000000e+05,3.899360000000000000e+05,4.857760000000000000e+05,3.683360000000000000e+05,3.979280000000000000e+05
4.710360000000000000e+05,4.499560000000000000e+05,6.618400000000000000e+05,6.797800000000000000e+05,6.868960000000000000e+05,9.222800000000000000e+05,3.800440000000000000e+05,6.179480000000000000e+05,6.974000000000000000e+05,3.333680000000000000e+05,8.143080000000000000e+05,5.606200000000000000e+05,4.388360000000000000e+05,4.991360000000000000e+05,3.323360000000000000e+05,4.761080000000000000e+05,6.314600000000000000e+05,4.901600000000000000e+05,5.483680000000000000e+05
7.578520000000000000e+05,6.318840000000000000e+05,1.018936000000000000e+06,9.300920000000000000e+05,8.388480000000000000e+05,7.456800000000000000e+05,8.246760000000000000e+05,8.796600000000000000e+05,1.041392000000000000e+06,9.089040000000000000e+05,1.190328000000000000e+06,1.051008000000000000e+06,7.863080000000000000e+05,1.053724000000000000e+06,6.322320000000000000e+05,9.555440000000000000e+05,1.237300000000000000e+06,6.641880000000000000e+05,1.336216000000000000e+06
1.085864000000000000e+06,7.476760000000000000e+05,1.455824000000000000e+06,1.071752000000000000e+06,1.192176000000000000e+06,1.363052000000000000e+06,1.000464000000000000e+06,9.976360000000000000e+05,1.242428000000000000e+06,5.064920000000000000e+05,1.353592000000000000e+06,9.288880000000000000e+05,1.028348000000000000e+06,1.613924000000000000e+06,5.865280000000000000e+05,1.413736000000000000e+06,1.570528000000000000e+06,8.450240000000000000e+05,1.238580000000000000e+06
1.439292000000000000e+06,9.401720000000000000e+05,1.633680000000000000e+06,1.371272000000000000e+06,1.584312000000000000e+06,1.720920000000000000e+06,1.015040000000000000e+06,1.174908000000000000e+06,1.612152000000000000e+06,1.279776000000000000e+06,1.221944000000000000e+06,1.446564000000000000e+06,1.253328000000000000e+06,1.641976000000000000e+06,1.090964000000000000e+06,1.280680000000000000e+06,1.446848000000000000e+06,9.897880000000000000e+05,1.420744000000000000e+06
1.713824000000000000e+06,9.813400000000000000e+05,1.666652000000000000e+06,1.598088000000000000e+06,1.888064000000000000e+06,9.950960000000000000e+05,1.560472000000000000e+06,1.385488000000000000e+06,1.882760000000000000e+06,1.710860000000000000e+06,1.883092000000000000e+06,1.091304000000000000e+06,1.567612000000000000e+06,1.928560000000000000e+06,9.774360000000000000e+05,1.406804000000000000e+06,1.647984000000000000e+06,9.545480000000000000e+05,2.329900000000000000e+06
