8.224800000000000000e+04,6.268000000000000000e+04,9.199200000000000000e+04,7.526400000000000000e+04,5.940800000000000000e+04,6.159200000000000000e+04,5.578400000000000000e+04,7.051200000000000000e+04,7.528000000000000000e+04,5.272000000000000000e+04,8.943200000000000000e+04,6.797600000000000000e+04,7.724800000000000000e+04,1.050560000000000000e+05,4.363200000000000000e+04,1.087200000000000000e+05,1.064000000000000000e+05,4.928000000000000000e+04,1.065920000000000000e+05
3.407360000000000000e+05,2.365840000000000000e+05,3.084880000000000000e+05,2.443920000000000000e+05,4.163440000000000000e+05,1.454400000000000000e+05,2.216880000000000000e+05,2.735600000000000000e+05,3.345520000000000000e+05,3.088160000000000000e+05,3.392480000000000000e+05,2.357360000000000000e+05,2.842160000000000000e+05,3.443760000000000000e+05,1.842400000000000000e+05,3.184880000000000000e+05,3.120320000000000000e+05,2.545360000000000000e+05,2.542640000000000000e+05
