8.245200000000000000e+04,8.365200000000000000e+04,8.974000000000000000e+04,1.086440000000000000e+05,1.053000000000000000e+05,9.193200000000000000e+04,1.142680000000000000e+05,9.756400000000000000e+04,1.087080000000000000e+05,9.466800000000000000e+04,7.537200000000000000e+04,1.106120000000000000e+05,1.054040000000000000e+05,7.115600000000000000e+04,8.411600000000000000e+04,8.243600000000000000e+04,8.096400000000000000e+04,8.303600000000000000e+04,9.608400000000000000e+04
3.371640000000000000e+05,3.131560000000000000e+05,3.892680000000000000e+05,3.619960000000000000e+05,2.808920000000000000e+05,3.926920000000000000e+05,3.295320000000000000e+05,4.129640000000000000e+05,3.284200000000000000e+05,3.719800000000000000e+05,3.525000000000000000e+05,3.296040000000000000e+05,4.394920000000000000e+05,3.092200000000000000e+05,3.371320000000000000e+05,3.958760000000000000e+05,4.015160000000000000e+05,3.501400000000000000e+05,4.312200000000000000e+05
